Time[s], Channel 0
275.336960000000033, 0
275.337960000000010, 1
275.340959999999995, 0
275.341960000000029, 1
275.344960000000015, 0
275.345960000000048, 1
275.348960000000034, 0
275.349960000000010, 1
275.352959999999996, 0
275.353960000000029, 1
275.356960000000015, 0
275.357960000000048, 1
275.360960000000034, 0
275.361960000000010, 1
275.364959999999996, 0
275.365960000000030, 1
275.368960000000015, 0
275.369960000000049, 1
275.372960000000035, 0
275.373960000000011, 1
275.376959999999997, 0
275.377960000000030, 1
275.380960000000016, 0
275.382000000000005, 1
275.385000000000048, 0
275.386000000000024, 1
275.389000000000010, 0
275.390000000000043, 1
275.391000000000020, 0
275.391999999999996, 1
275.393000000000029, 0
275.394000000000005, 1
275.395000000000039, 0
275.396000000000015, 1
275.397000000000048, 0
275.398000000000025, 1
275.401000000000010, 0
275.402000000000044, 1
275.403000000000020, 0
275.403999999999996, 1
275.405000000000030, 0
275.406000000000006, 1
275.409000000000049, 0
275.410000000000025, 1
275.413000000000011, 0
275.414000000000044, 1
275.415000000000020, 0
275.415999999999997, 1
275.417000000000030, 0
275.418000000000006, 1
275.419000000000040, 0
275.420000000000016, 1
275.423000000000002, 0
275.424040000000048, 1
275.427040000000034, 0
275.428040000000010, 1
275.431039999999996, 0
275.432040000000029, 1
275.433040000000005, 0
275.434040000000039, 1
275.437040000000025, 0
275.438040000000001, 1
275.439040000000034, 0
275.440040000000010, 1
275.441040000000044, 0
275.442040000000020, 1
275.443039999999996, 0
275.444040000000030, 1
275.447040000000015, 0
275.448040000000049, 1
275.449040000000025, 0
275.450040000000001, 1
275.451040000000035, 0
275.452040000000011, 1
275.453040000000044, 0
275.454040000000020, 1
275.455039999999997, 0
275.456040000000030, 1
275.459040000000016, 0
275.460040000000049, 1
275.463040000000035, 0
275.464040000000011, 1
275.467039999999997, 0
275.468080000000043, 1
275.471080000000029, 0
275.472080000000005, 1
275.473080000000039, 0
275.474080000000015, 1
275.475080000000048, 0
275.476080000000024, 1
275.477080000000001, 0
275.478080000000034, 1
275.479080000000010, 0
275.480080000000044, 1
275.481080000000020, 0
275.482079999999996, 1
275.483080000000029, 0
275.484080000000006, 1
275.485080000000039, 0
275.486080000000015, 1
275.487080000000049, 0
275.488080000000025, 1
276.490960000000030, 0
276.500000000000000, 1
276.504999999999995, 0
276.506000000000029, 1
276.507000000000005, 0
276.508000000000038, 1
276.509000000000015, 0
276.510000000000048, 1
276.513000000000034, 0
276.514000000000010, 1
276.516999999999996, 0
276.518000000000029, 1
276.521000000000015, 0
276.522000000000048, 1
276.525000000000034, 0
276.526000000000010, 1
276.528999999999996, 0
276.530000000000030, 1
276.531000000000006, 0
276.532000000000039, 1
276.533000000000015, 0
276.534000000000049, 1
276.537000000000035, 0
276.538040000000024, 1
276.541040000000010, 0
276.542040000000043, 1
276.545040000000029, 0
276.546040000000005, 1
276.547040000000038, 0
276.548040000000015, 1
276.549040000000048, 0
276.550040000000024, 1
276.553040000000010, 0
276.554040000000043, 1
276.555040000000020, 0
276.556039999999996, 1
276.559040000000039, 0
276.560040000000015, 1
276.563040000000001, 0
276.564040000000034, 1
276.567040000000020, 0
276.568039999999996, 1
276.569040000000030, 0
276.570040000000006, 1
276.571040000000039, 0
276.572040000000015, 1
276.573040000000049, 0
276.574040000000025, 1
276.577040000000011, 0
276.578040000000044, 1
276.581040000000030, 0
276.582080000000019, 1
276.583040000000040, 0
276.584080000000029, 1
276.585080000000005, 0
276.586080000000038, 1
276.589080000000024, 0
276.590080000000000, 1
276.593080000000043, 0
276.594080000000019, 1
276.597080000000005, 0
276.598080000000039, 1
276.599080000000015, 0
276.600080000000048, 1
276.603080000000034, 0
276.604080000000010, 1
276.607079999999996, 0
276.608080000000029, 1
276.611080000000015, 0
276.612080000000049, 1
276.613080000000025, 0
276.614080000000001, 1
276.617080000000044, 0
276.618080000000020, 1
276.619079999999997, 0
276.620080000000030, 1
276.623080000000016, 0
276.624080000000049, 1
276.627080000000035, 0
276.628120000000024, 1
276.631120000000010, 0
276.632120000000043, 1
276.635120000000029, 0
276.636120000000005, 1
276.639120000000048, 0
276.640120000000024, 1
276.643120000000010, 0
276.644120000000044, 1
276.647120000000029, 0
276.648120000000006, 1
276.651120000000049, 0
276.652120000000025, 1
276.653120000000001, 0
276.654120000000034, 1
276.655120000000011, 0
276.656120000000044, 1
276.659120000000030, 0
276.660120000000006, 1
276.663120000000049, 0
276.664120000000025, 1
276.665120000000002, 0
276.666120000000035, 1
276.667120000000011, 0
276.668120000000044, 1
276.671120000000030, 0
276.672160000000019, 1
276.675160000000005, 0
276.676160000000039, 1
276.679160000000024, 0
276.680160000000001, 1
276.681160000000034, 0
276.682160000000010, 1
276.685159999999996, 0
276.686160000000029, 1
276.689160000000015, 0
276.690160000000049, 1
276.693160000000034, 0
276.694160000000011, 1
276.697159999999997, 0
276.698160000000030, 1
276.699160000000006, 0
276.700160000000039, 1
276.701160000000016, 0
276.702160000000049, 1
276.705160000000035, 0
276.706160000000011, 1
276.709159999999997, 0
276.710160000000030, 1
276.711160000000007, 0
276.712160000000040, 1
276.715160000000026, 0
276.716200000000015, 1
276.719200000000001, 0
276.720200000000034, 1
276.721200000000010, 0
276.722200000000043, 1
276.725200000000029, 0
276.726200000000006, 1
276.729200000000048, 0
276.730200000000025, 1
276.733200000000011, 0
276.734200000000044, 1
276.737200000000030, 0
276.738200000000006, 1
276.741200000000049, 0
276.742200000000025, 1
276.743200000000002, 0
276.744200000000035, 1
276.747200000000021, 0
276.748199999999997, 1
276.749200000000030, 0
276.750200000000007, 1
276.753200000000049, 0
276.754200000000026, 1
276.755200000000002, 0
276.756200000000035, 1
276.757200000000012, 0
276.758200000000045, 1
276.761200000000031, 0
276.762240000000020, 1
276.763239999999996, 0
276.764240000000029, 1
276.767240000000015, 0
276.768240000000048, 1
276.771240000000034, 0
276.772240000000011, 1
276.773240000000044, 0
276.774240000000020, 1
276.777240000000006, 0
276.778240000000039, 1
276.781240000000025, 0
276.782240000000002, 1
276.785240000000044, 0
276.786240000000021, 1
276.789240000000007, 0
276.790240000000040, 1
276.793240000000026, 0
276.794240000000002, 1
276.795240000000035, 0
276.796240000000012, 1
276.799239999999998, 0
276.800240000000031, 1
276.801240000000007, 0
276.802240000000040, 1
276.803240000000017, 0
276.804280000000006, 1
276.807280000000048, 0
276.808280000000025, 1
276.809280000000001, 0
276.810280000000034, 1
276.813280000000020, 0
276.814279999999997, 1
276.817280000000039, 0
276.818280000000016, 1
276.819280000000049, 0
276.820280000000025, 1
276.972400000000050, 0
276.981400000000008, 1
276.986440000000016, 0
276.987440000000049, 1
276.990440000000035, 0
276.991440000000011, 1
276.994439999999997, 0
276.995440000000031, 1
276.996440000000007, 0
276.997440000000040, 1
277.000440000000026, 0
277.001440000000002, 1
277.004440000000045, 0
277.005440000000021, 1
277.008440000000007, 0
277.009440000000041, 1
277.012440000000026, 0
277.013440000000003, 1
277.014440000000036, 0
277.015440000000012, 1
277.016440000000046, 0
277.017440000000022, 1
277.020440000000008, 0
277.021440000000041, 1
277.024440000000027, 0
277.025440000000003, 1
277.028440000000046, 0
277.029480000000035, 1
277.030480000000011, 0
277.031480000000045, 1
277.032480000000021, 0
277.033479999999997, 1
277.036480000000040, 0
277.037480000000016, 1
277.038480000000050, 0
277.039480000000026, 1
277.042480000000012, 0
277.043480000000045, 1
277.046480000000031, 0
277.047480000000007, 1
277.048480000000040, 0
277.049480000000017, 1
277.050480000000050, 0
277.051480000000026, 1
277.054480000000012, 0
277.055480000000045, 1
277.058480000000031, 0
277.059480000000008, 1
277.062480000000050, 0
277.063480000000027, 1
277.064480000000003, 0
277.065480000000036, 1
277.068480000000022, 0
277.069479999999999, 1
277.070480000000032, 0
277.071520000000021, 1
277.074520000000007, 0
277.075520000000040, 1
277.076520000000016, 0
277.077520000000050, 1
277.078520000000026, 0
277.079520000000002, 1
277.082520000000045, 0
277.083520000000021, 1
277.084519999999998, 0
277.085520000000031, 1
277.088520000000017, 0
277.089520000000050, 1
277.092520000000036, 0
277.093520000000012, 1
277.096519999999998, 0
277.097520000000031, 1
277.100520000000017, 0
277.101520000000050, 1
277.104520000000036, 0
277.105520000000013, 1
277.106520000000046, 0
277.107520000000022, 1
277.110520000000008, 0
277.111520000000041, 1
277.112520000000018, 0
277.113520000000051, 1
277.116520000000037, 0
277.117560000000026, 1
277.120560000000012, 0
277.121560000000045, 1
277.124560000000031, 0
277.125560000000007, 1
277.128560000000050, 0
277.129560000000026, 1
277.132560000000012, 0
277.133560000000045, 1
277.134560000000022, 0
277.135559999999998, 1
277.138560000000041, 0
277.139560000000017, 1
277.140560000000050, 0
277.141560000000027, 1
277.144560000000013, 0
277.145560000000046, 1
277.148560000000032, 0
277.149560000000008, 1
277.152560000000051, 0
277.153560000000027, 1
277.154560000000004, 0
277.155560000000037, 1
277.158560000000023, 0
277.159600000000012, 1
277.162599999999998, 0
277.163600000000031, 1
277.164600000000007, 0
277.165600000000040, 1
277.166600000000017, 0
277.167600000000050, 1
277.170600000000036, 0
277.171600000000012, 1
277.174599999999998, 0
277.175600000000031, 1
277.178600000000017, 0
277.179600000000050, 1
277.182600000000036, 0
277.183600000000013, 1
277.184600000000046, 0
277.185600000000022, 1
277.186599999999999, 0
277.187600000000032, 1
277.188600000000008, 0
277.189600000000041, 1
277.190600000000018, 0
277.191600000000051, 1
277.194600000000037, 0
277.195600000000013, 1
277.198599999999999, 0
277.199600000000032, 1
277.202600000000018, 0
277.203599999999994, 1
277.206600000000037, 0
277.207640000000026, 1
277.210640000000012, 0
277.211640000000045, 1
277.214640000000031, 0
277.215640000000008, 1
277.218640000000050, 0
277.219640000000027, 1
277.222640000000013, 0
277.223640000000046, 1
277.226640000000032, 0
277.227640000000008, 1
277.230640000000051, 0
277.231640000000027, 1
277.232640000000004, 0
277.233640000000037, 1
277.234640000000013, 0
277.235640000000046, 1
277.238640000000032, 0
277.239640000000009, 1
277.242639999999994, 0
277.243640000000028, 1
277.246640000000014, 0
277.247640000000047, 1
277.250680000000045, 0
277.251680000000022, 1
277.254680000000008, 0
277.255680000000041, 1
277.258680000000027, 0
277.259680000000003, 1
277.262680000000046, 0
277.263680000000022, 1
277.266680000000008, 0
277.267680000000041, 1
277.270680000000027, 0
277.271680000000003, 1
277.274680000000046, 0
277.275680000000023, 1
277.278680000000008, 0
277.279680000000042, 1
277.282680000000028, 0
277.283680000000004, 1
277.286680000000047, 0
277.287680000000023, 1
277.288679999999999, 0
277.289680000000033, 1
277.292680000000018, 0
277.293720000000008, 1
277.294680000000028, 0
277.295720000000017, 1
277.296720000000050, 0
277.297720000000027, 1
277.298720000000003, 0
277.299720000000036, 1
277.302720000000022, 0
277.303719999999998, 1
277.306720000000041, 0
277.307720000000018, 1
277.308720000000051, 0
277.309720000000027, 1
277.461839999999995, 0
277.470840000000010, 1
277.475880000000018, 0
277.476880000000051, 1
277.477880000000027, 0
277.478880000000004, 1
277.481880000000046, 0
277.482880000000023, 1
277.483879999999999, 0
277.484880000000032, 1
277.487880000000018, 0
277.488879999999995, 1
277.491880000000037, 0
277.492880000000014, 1
277.495880000000000, 0
277.496880000000033, 1
277.499880000000019, 0
277.500879999999995, 1
277.501880000000028, 0
277.502880000000005, 1
277.503880000000038, 0
277.504880000000014, 1
277.507880000000000, 0
277.508880000000033, 1
277.511880000000019, 0
277.512879999999996, 1
277.515880000000038, 0
277.516920000000027, 1
277.517880000000048, 0
277.518920000000037, 1
277.519920000000013, 0
277.520920000000046, 1
277.523920000000032, 0
277.524920000000009, 1
277.525920000000042, 0
277.526920000000018, 1
277.529920000000004, 0
277.530920000000037, 1
277.533920000000023, 0
277.534920000000000, 1
277.537920000000042, 0
277.538920000000019, 1
277.541920000000005, 0
277.542920000000038, 1
277.545920000000024, 0
277.546920000000000, 1
277.549920000000043, 0
277.550920000000019, 1
277.553920000000005, 0
277.554920000000038, 1
277.557920000000024, 0
277.558920000000001, 1
277.561920000000043, 0
277.562960000000032, 1
277.563960000000009, 0
277.564960000000042, 1
277.565960000000018, 0
277.566959999999995, 1
277.569960000000037, 0
277.570960000000014, 1
277.573960000000000, 0
277.574960000000033, 1
277.577960000000019, 0
277.578959999999995, 1
277.581960000000038, 0
277.582960000000014, 1
277.585960000000000, 0
277.586960000000033, 1
277.589960000000019, 0
277.590959999999995, 1
277.591960000000029, 0
277.592960000000005, 1
277.593960000000038, 0
277.594960000000015, 1
277.595960000000048, 0
277.596960000000024, 1
277.597960000000000, 0
277.598960000000034, 1
277.601960000000020, 0
277.602959999999996, 1
277.605960000000039, 0
277.607000000000028, 1
277.610000000000014, 0
277.611000000000047, 1
277.614000000000033, 0
277.615000000000009, 1
277.617999999999995, 0
277.619000000000028, 1
277.622000000000014, 0
277.623000000000047, 1
277.626000000000033, 0
277.627000000000010, 1
277.628000000000043, 0
277.629000000000019, 1
277.632000000000005, 0
277.633000000000038, 1
277.634000000000015, 0
277.635000000000048, 1
277.638000000000034, 0
277.639000000000010, 1
277.641999999999996, 0
277.643000000000029, 1
277.646000000000015, 0
277.647000000000048, 1
277.648000000000025, 0
277.649000000000001, 1
277.652040000000000, 0
277.653040000000033, 1
277.656040000000019, 0
277.657039999999995, 1
277.658040000000028, 0
277.659040000000005, 1
277.660040000000038, 0
277.661040000000014, 1
277.664040000000000, 0
277.665040000000033, 1
277.668040000000019, 0
277.669039999999995, 1
277.672040000000038, 0
277.673040000000015, 1
277.674040000000048, 0
277.675040000000024, 1
277.676040000000000, 0
277.677040000000034, 1
277.680040000000020, 0
277.681039999999996, 1
277.684040000000039, 0
277.685040000000015, 1
277.688040000000001, 0
277.689040000000034, 1
277.692040000000020, 0
277.693039999999996, 1
277.696040000000039, 0
277.697080000000028, 1
277.698080000000004, 0
277.699080000000038, 1
277.700080000000014, 0
277.701080000000047, 1
277.702080000000024, 0
277.703080000000000, 1
277.706080000000043, 0
277.707080000000019, 1
277.710080000000005, 0
277.711080000000038, 1
277.714080000000024, 0
277.715080000000000, 1
277.718080000000043, 0
277.719080000000019, 1
277.722080000000005, 0
277.723080000000039, 1
277.726080000000024, 0
277.727080000000001, 1
277.730080000000044, 0
277.731080000000020, 1
277.734080000000006, 0
277.735080000000039, 1
277.736080000000015, 0
277.737080000000049, 1
277.738080000000025, 0
277.739120000000014, 1
277.740080000000034, 0
277.741120000000024, 1
277.742120000000000, 0
277.743120000000033, 1
277.746120000000019, 0
277.747119999999995, 1
277.750120000000038, 0
277.751120000000014, 1
277.754120000000000, 0
277.755120000000034, 1
277.758120000000019, 0
277.759119999999996, 1
277.762120000000039, 0
277.763120000000015, 1
277.766120000000001, 0
277.767120000000034, 1
277.770120000000020, 0
277.771119999999996, 1
277.774120000000039, 0
277.775120000000015, 1
277.778120000000001, 0
277.779120000000034, 1
277.782120000000020, 0
277.783160000000009, 1
277.786159999999995, 0
277.787160000000029, 1
277.788160000000005, 0
277.789160000000038, 1
277.790160000000014, 0
277.791160000000048, 1
277.794160000000034, 0
277.795160000000010, 1
